13:04:25.281, 296.090000 , 0.000000 , 295.960000 , 0.000000
13:04:26.590, 296.090000 , 0.000000 , 295.960000 , 0.000000
13:04:27.904, 296.090000 , 0.000000 , 295.960000 , 0.000000
13:04:29.205, 296.090000 , 0.000000 , 295.960000 , 0.000000
13:04:30.509, 296.090000 , 0.000000 , 295.960000 , 0.000000
13:04:31.825, 296.090000 , 0.000000 , 295.960000 , 0.000000
13:04:33.132, 296.090000 , 0.000000 , 295.960000 , 0.000000
13:04:34.441, 296.090000 , 0.000000 , 295.960000 , 0.000000
13:04:35.749, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:37.058, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:38.370, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:39.679, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:40.987, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:42.296, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:43.601, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:44.911, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:04:46.224, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:47.533, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:48.842, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:04:50.149, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:04:51.457, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:04:52.771, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:04:54.080, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:04:55.388, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:56.699, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:58.071, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:04:59.378, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:00.686, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:01.996, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:03.303, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:04.603, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:05:05.911, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:07.227, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:08.535, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:09.842, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:11.149, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:05:12.456, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:05:13.771, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:15.079, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:16.389, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:17.699, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:19.006, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:20.311, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:21.628, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:22.935, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:24.242, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:25.550, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:26.857, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:28.171, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:05:29.479, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:05:30.789, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:32.097, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:05:33.408, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:34.714, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:05:36.060, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:05:37.373, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:05:38.681, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:05:39.991, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:05:41.300, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:42.605, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:05:43.911, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:45.228, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:05:46.536, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:05:47.835, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:49.146, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:05:50.452, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:51.759, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:53.073, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:05:54.381, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:55.690, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:56.999, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:58.308, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:05:59.616, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:06:00.919, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:06:02.228, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:06:03.536, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:06:04.849, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:06.159, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:06:07.473, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:08.783, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:06:10.091, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:06:11.398, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:12.703, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:14.006, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:15.314, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:06:16.631, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:17.939, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:19.245, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:20.552, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:21.862, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:23.174, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:24.483, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:25.795, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:27.104, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:28.407, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:29.715, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:31.031, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:32.339, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:33.648, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:35.253, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:36.561, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:37.876, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:39.184, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:40.492, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:41.803, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:43.110, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:44.418, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:45.730, 296.090000 , 0.000000 , 295.970000 , 0.000000
13:06:47.038, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:48.349, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:49.652, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:50.956, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:52.264, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:53.576, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:54.876, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:06:56.183, 296.100000 , 0.000000 , 295.990000 , 0.000000
13:06:57.492, 296.100000 , 0.000000 , 295.990000 , 0.000000
